Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-02-27,03:00:00,0,647.367,643.9,643.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182441.914,0.0,0.0
317_WIND,2020-02-27,04:00:00,0,630.967,627.5,627.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182505.009,0.0,0.0
317_WIND,2020-02-27,05:00:00,0,554.767,551.3,551.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182568.105,0.0,0.0
317_WIND,2020-02-27,06:00:00,0,241.267,237.8,237.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182631.2,0.0,0.0
317_WIND,2020-02-27,07:00:00,0,126.567,123.1,123.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182694.296,0.0,0.0
317_WIND,2020-02-27,08:00:00,0,60.4,60.4,60.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,182694.296,0.0,0.0
317_WIND,2020-02-27,09:00:00,0,27.6,27.6,27.6,-0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,182694.296,0.0,0.0
317_WIND,2020-02-27,10:00:00,0,13.3,13.3,13.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,182694.296,0.0,0.0
317_WIND,2020-02-27,11:00:00,0,10.0,10.0,10.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,182694.296,0.0,0.0
317_WIND,2020-02-27,12:00:00,0,3.2,3.2,3.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,182694.296,0.0,0.0
317_WIND,2020-02-27,13:00:00,0,5.9,5.9,5.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,182694.296,0.0,0.0
317_WIND,2020-02-27,14:00:00,0,72.3,72.3,72.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,182694.296,0.0,0.0
317_WIND,2020-02-27,15:00:00,0,129.267,125.8,125.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182757.391,0.0,0.0
317_WIND,2020-02-27,16:00:00,0,240.667,237.2,237.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182820.487,0.0,0.0
317_WIND,2020-02-27,17:00:00,0,316.567,313.1,313.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182883.582,0.0,0.0
317_WIND,2020-02-27,18:00:00,0,367.567,364.1,364.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,182946.678,0.0,0.0
317_WIND,2020-02-27,19:00:00,0,406.567,403.1,403.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183009.773,0.0,0.0
317_WIND,2020-02-27,20:00:00,0,453.267,449.8,449.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183072.869,0.0,0.0
317_WIND,2020-02-27,21:00:00,0,710.767,707.3,707.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183135.964,0.0,0.0
317_WIND,2020-02-27,22:00:00,0,683.55,680.083,680.083,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183199.059,0.0,0.0
317_WIND,2020-02-27,23:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183262.155,0.0,0.0
317_WIND,2020-02-28,00:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183325.25,0.0,0.0
317_WIND,2020-02-28,01:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183388.346,0.0,0.0
317_WIND,2020-02-28,02:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183451.441,0.0,0.0
317_WIND,2020-02-28,03:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,04:00:00,0,27.5,27.5,27.5,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,05:00:00,0,78.7,78.7,78.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,06:00:00,0,33.5,33.5,33.5,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,07:00:00,0,17.9,17.9,17.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,08:00:00,0,9.7,9.7,9.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,09:00:00,0,6.4,6.4,6.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,10:00:00,0,4.8,4.8,4.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,11:00:00,0,6.1,6.1,6.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,12:00:00,0,3.0,3.0,3.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,13:00:00,0,24.2,24.2,24.2,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,14:00:00,0,47.3,47.3,47.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,15:00:00,0,36.2,36.2,36.2,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,16:00:00,0,30.5,30.5,30.5,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,17:00:00,0,56.8,56.8,56.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,18:00:00,0,76.0,76.0,76.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,19:00:00,0,9.3,9.3,9.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,20:00:00,0,5.8,5.8,5.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,21:00:00,0,6.1,6.1,6.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,22:00:00,0,5.1,5.1,5.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-28,23:00:00,0,5.9,5.9,5.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,00:00:00,0,8.2,8.2,8.2,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,01:00:00,0,9.3,9.3,9.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,02:00:00,0,13.5,13.5,13.5,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,03:00:00,0,12.8,12.8,12.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,04:00:00,0,9.1,9.1,9.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,05:00:00,0,5.1,5.1,5.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,06:00:00,0,5.4,5.4,5.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,07:00:00,0,4.8,4.8,4.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,08:00:00,0,21.3,21.3,21.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,09:00:00,0,91.6,91.6,91.6,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,10:00:00,0,32.4,32.4,32.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,11:00:00,0,53.4,53.4,53.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,12:00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,13:00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,14:00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,15:00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,16:00:00,0,4.9,4.9,4.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,17:00:00,0,27.9,27.9,27.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,18:00:00,0,24.6,24.6,24.6,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,183514.537,0.0,0.0
317_WIND,2020-02-29,19:00:00,0,183.567,180.1,180.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183577.632,0.0,0.0
317_WIND,2020-02-29,20:00:00,0,514.967,511.5,511.5,-0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183640.728,0.0,0.0
317_WIND,2020-02-29,21:00:00,0,769.567,766.1,766.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183703.823,0.0,0.0
317_WIND,2020-02-29,22:00:00,0,769.867,766.4,766.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183766.919,0.0,0.0
317_WIND,2020-02-29,23:00:00,0,743.367,739.9,739.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183830.014,0.0,0.0
317_WIND,2020-03-01,00:00:00,0,70.5,70.5,70.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,183830.014,0.0,0.0
317_WIND,2020-03-01,01:00:00,0,51.8,51.8,51.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,183830.014,0.0,0.0
317_WIND,2020-03-01,02:00:00,0,59.7,59.7,59.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,183830.014,0.0,0.0
317_WIND,2020-03-01,03:00:00,0,170.367,166.9,166.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183893.11,0.0,0.0
317_WIND,2020-03-01,04:00:00,0,611.067,607.6,607.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,183956.205,0.0,0.0
317_WIND,2020-03-01,05:00:00,0,588.367,584.9,584.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184019.301,0.0,0.0
317_WIND,2020-03-01,06:00:00,0,662.067,658.6,658.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184082.396,0.0,0.0
317_WIND,2020-03-01,07:00:00,0,772.367,768.9,768.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184145.492,0.0,0.0
317_WIND,2020-03-01,08:00:00,0,261.58,258.112,258.112,-0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184208.587,0.0,0.0
317_WIND,2020-03-01,09:00:00,0,559.302,555.835,555.835,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184271.682,0.0,0.0
317_WIND,2020-03-01,10:00:00,0,702.967,699.5,699.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184334.778,0.0,0.0
317_WIND,2020-03-01,11:00:00,0,691.167,687.7,687.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184397.873,0.0,0.0
317_WIND,2020-03-01,12:00:00,0,611.067,607.6,607.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184460.969,0.0,0.0
317_WIND,2020-03-01,13:00:00,0,705.367,701.9,701.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184524.064,0.0,0.0
317_WIND,2020-03-01,14:00:00,0,643.867,640.4,640.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184587.16,0.0,0.0
317_WIND,2020-03-01,15:00:00,0,595.267,591.8,591.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184650.255,0.0,0.0
317_WIND,2020-03-01,16:00:00,0,547.667,544.2,544.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184713.351,0.0,0.0
317_WIND,2020-03-01,17:00:00,0,569.167,565.7,565.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184776.446,0.0,0.0
317_WIND,2020-03-01,18:00:00,0,692.567,689.1,689.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184839.542,0.0,0.0
317_WIND,2020-03-01,19:00:00,0,708.467,705.0,705.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184902.637,0.0,0.0
317_WIND,2020-03-01,20:00:00,0,701.767,698.3,698.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,184965.733,0.0,0.0
317_WIND,2020-03-01,21:00:00,0,756.967,753.5,753.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185028.828,0.0,0.0
317_WIND,2020-03-01,22:00:00,0,761.367,757.9,757.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185091.924,0.0,0.0
317_WIND,2020-03-01,23:00:00,0,737.167,733.7,733.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185155.019,0.0,0.0
317_WIND,2020-03-02,00:00:00,0,789.067,785.6,785.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185218.115,0.0,0.0
317_WIND,2020-03-02,01:00:00,0,789.767,786.3,786.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185281.21,0.0,0.0
317_WIND,2020-03-02,02:00:00,0,790.767,787.3,787.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185344.305,0.0,0.0
317_WIND,2020-03-02,03:00:00,0,789.967,786.5,786.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185407.401,0.0,0.0
317_WIND,2020-03-02,04:00:00,0,787.367,783.9,783.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185470.496,0.0,0.0
317_WIND,2020-03-02,05:00:00,0,786.067,782.6,782.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185533.592,0.0,0.0
317_WIND,2020-03-02,06:00:00,0,785.267,781.8,781.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185596.687,0.0,0.0
317_WIND,2020-03-02,07:00:00,0,790.667,787.2,787.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185659.783,0.0,0.0
317_WIND,2020-03-02,08:00:00,0,746.191,742.724,742.724,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185722.878,0.0,0.0
317_WIND,2020-03-02,09:00:00,0,782.467,779.0,779.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185785.974,0.0,0.0
317_WIND,2020-03-02,10:00:00,0,781.467,778.0,778.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185849.069,0.0,0.0
317_WIND,2020-03-02,11:00:00,0,738.667,735.2,735.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185912.165,0.0,0.0
317_WIND,2020-03-02,12:00:00,0,667.667,664.2,664.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,185975.26,0.0,0.0
317_WIND,2020-03-02,13:00:00,0,586.967,583.5,583.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186038.356,0.0,0.0
317_WIND,2020-03-02,14:00:00,0,406.067,402.6,402.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186101.451,0.0,0.0
317_WIND,2020-03-02,15:00:00,0,403.967,400.5,400.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186164.547,0.0,0.0
317_WIND,2020-03-02,16:00:00,0,407.167,403.7,403.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186227.642,0.0,0.0
317_WIND,2020-03-02,17:00:00,0,472.267,468.8,468.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186290.737,0.0,0.0
317_WIND,2020-03-02,18:00:00,0,611.567,608.1,608.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186353.833,0.0,0.0
317_WIND,2020-03-02,19:00:00,0,674.867,671.4,671.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186416.928,0.0,0.0
317_WIND,2020-03-02,20:00:00,0,708.567,705.1,705.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186480.024,0.0,0.0
317_WIND,2020-03-02,21:00:00,0,793.167,789.7,789.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186543.119,0.0,0.0
317_WIND,2020-03-02,22:00:00,0,786.567,783.1,783.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186606.215,0.0,0.0
317_WIND,2020-03-02,23:00:00,0,790.167,786.7,786.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186669.31,0.0,0.0
317_WIND,2020-03-03,00:00:00,0,786.367,782.9,782.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186732.406,0.0,0.0
317_WIND,2020-03-03,01:00:00,0,770.067,766.6,766.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186795.501,0.0,0.0
317_WIND,2020-03-03,02:00:00,0,781.167,777.7,777.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186858.597,0.0,0.0
317_WIND,2020-03-03,03:00:00,0,760.467,757.0,757.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186921.692,0.0,0.0
317_WIND,2020-03-03,04:00:00,0,397.767,394.3,394.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,186984.788,0.0,0.0
317_WIND,2020-03-03,05:00:00,0,469.467,466.0,466.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187047.883,0.0,0.0
317_WIND,2020-03-03,06:00:00,0,556.667,553.2,553.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187110.979,0.0,0.0
317_WIND,2020-03-03,07:00:00,0,415.967,412.5,412.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187174.074,0.0,0.0
317_WIND,2020-03-03,08:00:00,0,393.267,389.8,389.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187237.17,0.0,0.0
317_WIND,2020-03-03,09:00:00,0,404.967,401.5,401.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187300.265,0.0,0.0
317_WIND,2020-03-03,10:00:00,0,568.867,565.4,565.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187363.36,0.0,0.0
317_WIND,2020-03-03,11:00:00,0,492.267,488.8,488.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187426.456,0.0,0.0
317_WIND,2020-03-03,12:00:00,0,502.967,499.5,499.5,-0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187489.551,0.0,0.0
317_WIND,2020-03-03,13:00:00,0,575.007,571.539,571.539,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187552.647,0.0,0.0
317_WIND,2020-03-03,14:00:00,0,335.167,331.7,331.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187615.742,0.0,0.0
317_WIND,2020-03-03,15:00:00,0,389.667,386.2,386.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187678.838,0.0,0.0
317_WIND,2020-03-03,16:00:00,0,373.967,370.5,370.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187741.933,0.0,0.0
317_WIND,2020-03-03,17:00:00,0,346.567,343.1,343.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187805.029,0.0,0.0
317_WIND,2020-03-03,18:00:00,0,262.467,259.0,259.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187868.124,0.0,0.0
317_WIND,2020-03-03,19:00:00,0,307.667,304.2,304.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187931.22,0.0,0.0
317_WIND,2020-03-03,20:00:00,0,250.567,247.1,247.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,187994.315,0.0,0.0
317_WIND,2020-03-03,21:00:00,0,641.367,637.9,637.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188057.411,0.0,0.0
317_WIND,2020-03-03,22:00:00,0,509.367,505.9,505.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188120.506,0.0,0.0
317_WIND,2020-03-03,23:00:00,0,625.867,622.4,622.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188183.602,0.0,0.0
317_WIND,2020-03-04,00:00:00,0,566.967,563.5,563.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188246.697,0.0,0.0
317_WIND,2020-03-04,01:00:00,0,439.967,436.5,436.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188309.793,0.0,0.0
317_WIND,2020-03-04,02:00:00,0,218.567,215.1,215.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188372.888,0.0,0.0
317_WIND,2020-03-04,03:00:00,0,86.8,86.8,86.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188372.888,0.0,0.0
317_WIND,2020-03-04,04:00:00,0,56.2,56.2,56.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188372.888,0.0,0.0
317_WIND,2020-03-04,05:00:00,0,70.5,70.5,70.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188372.888,0.0,0.0
317_WIND,2020-03-04,06:00:00,0,151.367,147.9,147.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188435.983,0.0,0.0
317_WIND,2020-03-04,07:00:00,0,117.667,114.2,114.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188499.079,0.0,0.0
317_WIND,2020-03-04,08:00:00,0,190.567,187.1,187.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188562.174,0.0,0.0
317_WIND,2020-03-04,09:00:00,0,168.967,165.5,165.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,10:00:00,0,34.2,34.2,34.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,11:00:00,0,22.3,22.3,22.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,12:00:00,0,15.6,15.6,15.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,13:00:00,0,34.2,34.2,34.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,14:00:00,0,34.5,34.5,34.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,15:00:00,0,33.9,33.9,33.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,16:00:00,0,92.8,92.8,92.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,17:00:00,0,87.7,87.7,87.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,188625.27,0.0,0.0
317_WIND,2020-03-04,18:00:00,0,243.267,239.8,239.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188688.365,0.0,0.0
317_WIND,2020-03-04,19:00:00,0,637.967,634.5,634.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188751.461,0.0,0.0
317_WIND,2020-03-04,20:00:00,0,785.167,781.7,781.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188814.556,0.0,0.0
317_WIND,2020-03-04,21:00:00,0,779.067,775.6,775.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188877.652,0.0,0.0
317_WIND,2020-03-04,22:00:00,0,776.667,773.2,773.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,188940.747,0.0,0.0
317_WIND,2020-03-04,23:00:00,0,755.967,752.5,752.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,189003.843,0.0,0.0
317_WIND,2020-03-05,00:00:00,0,655.567,652.1,652.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,189066.938,0.0,0.0
317_WIND,2020-03-05,01:00:00,0,657.767,654.3,654.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,189130.034,0.0,0.0
317_WIND,2020-03-05,02:00:00,0,644.067,640.6,640.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,189193.129,0.0,0.0
