,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
744,501.63388524869237,592.2,497.85166547263947,0.0,64.01576364912334,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143234.93404028047,0.0
745,761.482219776053,757.7,757.7,0.0,64.01576364912334,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143303.76031595873,0.0
746,824.2759787315491,780.9,780.9,39.59375895549615,101.6298346568447,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143372.58659163702,0.0
747,883.5305543034135,785.4,785.4,94.34833452736056,191.26075245783724,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143441.4128673153,0.0
748,882.0305543034135,783.9,783.9,94.34833452736056,280.8916702588298,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143510.23914299358,0.0
749,883.3305543034135,785.2,785.2,94.34833452736056,370.52258805982234,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143579.06541867185,0.0
750,879.4305543034135,781.3000000000001,781.3000000000001,94.34833452736056,460.1535058608149,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143647.8916943501,0.0
751,885.7305543034136,787.6,787.6,94.34833452736056,549.7844236618074,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143716.7179700284,0.0
752,872.7207923034135,774.590238,774.590238,94.34833452736056,639.4153414627999,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143785.54424570667,0.0
753,883.8305543034135,785.7,785.7,94.34833452736056,729.0462592637924,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143854.37052138496,0.0
754,888.8305543034135,790.7,790.7,94.34833452736056,818.6771770647849,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143923.19679706322,0.0
755,760.482219776053,756.7,756.7,0.0,818.6771770647849,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,143992.02307274152,0.0
756,569.2338852486924,659.8000000000001,565.4516654726395,0.0,719.3631407201949,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144060.84934841978,0.0
757,883.0305543034135,784.9,784.9,94.34833452736056,808.9940585211874,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144129.67562409808,0.0
758,882.5305543034135,784.4,784.4,94.34833452736056,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144198.50189977634,0.0
759,710.986423776053,707.204204,707.204204,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144267.3281754546,0.0
760,394.2338852486924,484.8,390.45166547263943,0.0,799.3109399775899,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144336.1544511329,0.0
761,0.0,84.10000000000001,0.0,0.0,710.7846241881161,84.10000000000001,-0.0,0.0,-0.0,0.0,0.0,144336.1544511329,0.0
762,0.0,5.4,0.0,0.0,705.1004136618003,5.4,-0.0,0.0,-0.0,0.0,0.0,144336.1544511329,0.0
763,0.0,4.5,0.0,0.0,700.3635715565372,4.5,-0.0,0.0,-0.0,0.0,0.0,144336.1544511329,0.0
764,0.0,4.0,0.0,0.0,696.1530452407477,4.0,-0.0,0.0,-0.0,0.0,0.0,144336.1544511329,0.0
765,0.0,4.4,0.0,0.0,691.5214662933794,4.4,-0.0,0.0,-0.0,0.0,0.0,144336.1544511329,0.0
766,0.0,12.0,0.0,0.0,678.8898873460109,12.0,-0.0,0.0,-0.0,0.0,0.0,144336.1544511329,0.0
767,24.333885248692386,114.9,20.551665472639435,0.0,579.5758510014209,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144404.98072681116,0.0
768,52.13388524869239,142.70000000000002,48.35166547263943,0.0,480.26181465683084,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144473.80700248946,0.0
769,291.63388524869237,382.2,287.85166547263947,0.0,380.94777831224076,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144542.63327816772,0.0
770,422.53388524869234,513.1,418.75166547263944,0.0,281.6337419676507,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144611.459553846,0.0
771,474.2338852486924,564.8000000000001,470.45166547263943,0.0,182.31970562306057,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144680.28582952428,0.0
772,472.2338852486924,562.8000000000001,468.45166547263943,0.0,83.00566927847052,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144749.11210520257,0.0
773,882.2305543034136,784.1,784.1,94.34833452736056,172.63658707946306,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144817.93838088083,0.0
774,881.2305543034136,783.1,783.1,94.34833452736056,262.26750488045565,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144886.7646565591,0.0
775,884.5305543034135,786.4,786.4,94.34833452736056,351.89842268144815,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,144955.5909322374,0.0
776,846.1134583034135,747.982904,747.982904,94.34833452736056,441.5293404824407,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145024.41720791566,0.0
777,528.4943173034135,430.363763,430.363763,94.34833452736056,531.1602582834333,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145093.24348359395,0.0
778,794.9379433034135,696.807389,696.807389,94.34833452736056,620.7911760844257,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145162.0697592722,0.0
779,870.1305543034135,772.0,772.0,94.34833452736056,710.4220938854182,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145230.8960349505,0.0
780,842.9305543034135,744.8000000000001,744.8000000000001,94.34833452736056,800.0530116864107,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145299.72231062877,0.0
781,830.6305543034135,732.5,732.5,94.34833452736056,889.6839294874032,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145368.54858630704,0.0
782,687.9938480231864,674.8000000000001,674.8000000000001,9.41162824713334,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145437.37486198533,0.0
783,589.582219776053,585.8000000000001,585.8000000000001,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145506.2011376636,0.0
784,354.19810377605296,350.415884,350.415884,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145575.0274133419,0.0
785,303.6741320207705,371.40000000000003,299.8919122447176,0.0,823.35330500083,71.50808775528242,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145643.85368902015,0.0
786,400.48221977605294,396.7,396.7,0.0,823.35330500083,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145712.67996469844,0.0
787,511.71555800905287,428.7,428.7,79.23333823299996,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145781.5062403767,0.0
788,389.0822197760529,385.3,385.3,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145850.332516055,0.0
789,269.98221977605294,266.2,266.2,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145919.15879173327,0.0
790,208.48221977605294,204.70000000000002,204.70000000000002,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,145987.98506741153,0.0
791,107.48221977605296,103.7,103.7,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146056.81134308982,0.0
792,0.0,22.2,0.0,0.0,875.2565552695484,22.2,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
793,0.0,4.4,0.0,0.0,870.6249763221799,4.4,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
794,0.0,5.8,0.0,0.0,864.5197131642852,5.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
795,0.0,4.3,0.0,0.0,859.9933973748115,4.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
796,0.0,4.0,0.0,0.0,855.782871059022,4.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
797,0.0,5.4,0.0,0.0,850.0986605327062,5.4,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
798,0.0,6.3,0.0,0.0,843.4670815853377,6.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
799,0.0,5.6000000000000005,0.0,0.0,837.5723447432325,5.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
800,0.0,4.9,0.0,0.0,832.4144500063903,4.9,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
801,0.0,6.0,0.0,0.0,826.0986605327062,6.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
802,0.0,5.1000000000000005,0.0,0.0,820.7302394800746,5.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
803,0.0,6.0,0.0,0.0,814.4144500063904,6.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
804,0.0,6.0,0.0,0.0,808.0986605327063,6.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
805,0.0,7.0,0.0,0.0,800.7302394800747,7.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
806,0.0,5.0,0.0,0.0,795.4670815853378,5.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
807,0.0,5.5,0.0,0.0,789.6776079011273,5.5,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
808,0.0,4.3,0.0,0.0,785.1512921116537,4.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
809,0.0,5.8,0.0,0.0,779.0460289537589,5.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
810,168.54265638180132,141.20000000000002,141.20000000000002,27.342656381801323,805.0215525164703,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
811,207.57484380166625,173.9,173.9,33.674843801666256,837.0126541280531,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
812,146.1021327275672,122.4,122.4,23.702132727567193,859.5296802192419,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
813,0.0,10.700000000000001,0.0,0.0,848.266522324505,10.700000000000001,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
814,0.0,5.3,0.0,0.0,842.6875749560841,5.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
815,0.0,13.0,0.0,0.0,829.0033644297682,13.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
816,0.0,30.3,0.0,0.0,797.1086275876629,30.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
817,70.90250558837816,59.4,59.4,11.502505588378162,808.0360078966222,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
818,76.75136547698175,64.3,64.3,12.451365476981751,819.8648050997548,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
819,90.7170105171169,76.0,76.0,14.717010517116899,833.845965091016,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
820,0.0,20.7,0.0,0.0,812.0564914068053,20.7,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
821,0.0,9.1,0.0,0.0,802.4775440383844,9.1,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
822,0.0,4.3,0.0,0.0,797.9512282489106,4.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
823,0.0,6.0,0.0,0.0,791.6354387752265,6.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
824,0.0,4.1,0.0,0.0,787.3196493015423,4.1,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
825,0.0,3.7,0.0,0.0,783.4249124594371,3.7,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
826,0.0,0.0,0.0,0.0,783.4249124594371,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
827,0.0,3.3000000000000003,0.0,0.0,779.9512282489108,3.3000000000000003,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
828,0.0,4.4,0.0,0.0,775.3196493015423,4.4,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
829,0.0,4.7,0.0,0.0,770.3722808804897,4.7,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
830,0.0,0.0,0.0,0.0,770.3722808804897,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
831,0.0,4.9,0.0,0.0,765.2143861436476,4.9,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
832,0.0,5.2,0.0,0.0,759.7407019331213,5.2,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
833,0.0,6.3,0.0,0.0,753.109122985753,6.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
834,0.0,5.3,0.0,0.0,747.5301756173319,5.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
835,0.0,3.2,0.0,0.0,744.1617545647003,3.2,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
836,0.0,5.8,0.0,0.0,738.0564914068055,5.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
837,0.0,5.9,0.0,0.0,731.8459650910162,5.9,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
838,0.0,5.9,0.0,0.0,725.6354387752267,5.9,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
839,0.0,5.2,0.0,0.0,720.1617545647005,5.2,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
840,0.0,8.0,0.0,0.0,711.7407019331214,8.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
841,0.0,10.200000000000001,0.0,0.0,701.0038598278583,10.200000000000001,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
842,0.0,8.8,0.0,0.0,691.7407019331214,8.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
843,0.0,13.3,0.0,0.0,677.7407019331214,13.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
844,0.0,21.0,0.0,0.0,655.6354387752267,21.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
845,0.0,27.900000000000002,0.0,0.0,626.2670177225951,27.900000000000002,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
846,0.0,47.0,0.0,0.0,576.7933335120689,47.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
847,0.0,52.4,0.0,0.0,521.6354387752268,52.4,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
848,36.0831233380012,52.4,36.0831233380012,0.0,504.4597791310175,16.3168766619988,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
849,57.300000000000004,57.300000000000004,57.300000000000004,0.0,504.4597791310175,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
850,85.22624409108087,71.4,71.4,13.826244091080866,517.5947110175443,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
851,0.0,47.7,0.0,0.0,467.38418470175486,47.7,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
852,0.0,29.6,0.0,0.0,436.2262899649128,29.6,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
853,0.0,18.2,0.0,0.0,417.0683952280707,18.2,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
854,0.0,10.200000000000001,0.0,0.0,406.3315531228075,10.200000000000001,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
855,0.0,5.6000000000000005,0.0,0.0,400.43681628070226,5.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
856,0.0,15.5,0.0,0.0,384.12102680701804,15.5,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
857,0.0,4.9,0.0,0.0,378.96313207017596,4.9,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
858,0.0,12.3,0.0,0.0,366.0157636491233,12.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
859,0.0,20.5,0.0,0.0,344.43681628070226,20.5,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
860,0.0,19.3,0.0,0.0,324.12102680701804,19.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
861,0.0,5.1000000000000005,0.0,0.0,318.7526057543865,5.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
862,0.0,4.8,0.0,0.0,313.6999741754391,4.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
863,0.0,5.0,0.0,0.0,308.43681628070226,5.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
864,0.0,5.3,0.0,0.0,302.85786891228116,5.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
865,0.0,5.5,0.0,0.0,297.0683952280707,5.5,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
866,0.0,5.8,0.0,0.0,290.96313207017596,5.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
867,0.0,9.6,0.0,0.0,280.8578689122812,9.6,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
868,0.0,10.3,0.0,0.0,270.0157636491233,10.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
869,0.0,10.700000000000001,0.0,0.0,258.7526057543865,10.700000000000001,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
870,0.0,6.5,0.0,0.0,251.9105004912286,6.5,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
871,0.0,15.0,0.0,0.0,236.12102680701807,15.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
872,0.0,18.5,0.0,0.0,216.64734259649174,18.5,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
873,0.0,11.6,0.0,0.0,204.4368162807023,11.6,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
874,0.0,10.8,0.0,0.0,193.0683952280707,10.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
875,0.0,10.8,0.0,0.0,181.69997417543914,10.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
876,0.0,22.400000000000002,0.0,0.0,158.1210268070181,22.400000000000002,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
877,0.0,33.1,0.0,0.0,123.27892154386018,33.1,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
878,0.0,26.3,0.0,0.0,95.5947110175444,26.3,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
879,0.0,4.9,0.0,0.0,90.43681628070229,4.9,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
880,0.0,11.9,0.0,0.0,77.91050049122862,11.9,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
881,0.0,13.200000000000001,0.0,0.0,64.01576364912334,13.200000000000001,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
882,67.92248628443807,62.300000000000004,62.300000000000004,5.62248628443807,69.35712561933951,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
883,147.41514209031502,123.5,123.5,23.915142090315,92.07651060513875,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
884,89.76209461693668,75.2,75.2,14.56209461693668,105.9105004912286,0.0,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
885,0.0,8.1,0.0,0.0,97.38418470175492,8.1,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
886,0.0,8.2,0.0,0.0,88.75260575438651,8.2,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
887,0.0,6.8,0.0,0.0,81.5947110175444,6.8,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
888,0.0,16.7,0.0,0.0,64.01576364912334,16.7,-0.0,0.0,-0.0,0.0,0.0,146056.81134308982,0.0
889,116.28221977605295,112.5,112.5,0.0,64.01576364912334,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146125.6376187681,0.0
890,502.88258593238623,421.3,421.3,77.8003661563333,137.92611149763997,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146194.46389444638,0.0
891,633.8305543034135,535.7,535.7,94.34833452736056,227.55702929863253,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146263.29017012464,0.0
892,508.49271684594487,426.0,426.0,78.71049706989189,302.33200151502984,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146332.11644580294,0.0
893,631.2305543034136,533.1,533.1,94.34833452736056,391.96291931602235,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146400.9427214812,0.0
894,710.6305543034135,612.5,612.5,94.34833452736056,481.5938371170149,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146469.7689971595,0.0
895,725.3305543034135,627.2,627.2,94.34833452736056,571.2247549180074,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146538.59527283776,0.0
896,498.8241933566205,417.90000000000003,417.90000000000003,77.14197358056752,644.5096298195466,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146607.42154851602,0.0
897,245.33388524869238,335.90000000000003,241.55166547263943,0.0,545.1955934749566,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146676.24782419432,0.0
898,385.68221977605293,381.90000000000003,381.90000000000003,0.0,545.1955934749566,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,146745.07409987258,0.0
