,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
2520,324.6714060612605,272.0,272.0,48.889186285207515,183.14824225385408,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,201806.5509538852,0.0
2521,317.6289012974317,266.1,266.1,47.74668152137875,228.5075896991639,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,201875.37722956348,0.0
2522,418.4918932539631,350.6,350.6,64.1096734779101,289.4117795031785,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,201944.20350524175,0.0
2523,380.0565282717109,318.40000000000003,318.40000000000003,57.87430849565793,344.3923725740535,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202013.02978092004,0.0
2524,247.56194712171117,207.4,207.4,36.3797273456582,378.9531135524289,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202081.8560565983,0.0
2525,357.61600461747673,299.6,299.6,54.2337848414238,430.4752091517815,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202150.68233227657,0.0
2526,490.82677269261154,411.2,411.2,75.84455291655864,502.5275344225122,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202219.50860795486,0.0
2527,494.76580078085476,414.091464,414.091464,76.89211700480188,575.575045577074,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202288.33488363313,0.0
2528,213.7817971528373,165.26832,165.26832,44.73125737678437,618.069740085019,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202357.16115931142,0.0
2529,0.0,48.229885,0.0,0.0,567.301440085019,48.229885,-0.0,0.0,-0.0,0.0,0.0,202357.16115931142,0.0
2530,0.0,31.832979000000005,0.0,0.0,533.7930411376507,31.832979000000005,-0.0,0.0,-0.0,0.0,0.0,202357.16115931142,0.0
2531,12.728486248692306,103.294601,8.946266472639357,0.0,434.4790047930605,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202425.98743498969,0.0
2532,89.32812096026706,143.839957,85.5459011842141,0.0,373.1168407764438,58.29405581578589,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202494.81371066798,0.0
2533,3.7822197760529512,82.52763500000002,0.0,0.0,286.24564603960164,82.52763500000002,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202563.63998634624,0.0
2534,0.0,48.756833,0.0,0.0,234.9226639343385,48.756833,-0.0,0.0,-0.0,0.0,0.0,202563.63998634624,0.0
2535,0.0,14.0,0.0,0.0,220.18582182907534,14.0,-0.0,0.0,-0.0,0.0,0.0,202563.63998634624,0.0
2536,0.0,9.8,0.0,0.0,209.87003235539115,9.8,-0.0,0.0,-0.0,0.0,0.0,202563.63998634624,0.0
2537,1.151665472639361,95.5,1.151665472639361,0.0,110.55599601080097,94.34833452736063,-0.0,0.0,-0.0,0.0,0.0,202563.63998634624,0.0
2538,15.751665472639361,110.10000000000001,15.751665472639361,0.0,11.241959666210827,94.34833452736063,-0.0,0.0,-0.0,0.0,0.0,202563.63998634624,0.0
2539,228.70235809315267,235.6,224.9201383170997,0.0,0.0,10.679861682900286,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202632.46626202454,0.0
2540,455.2561554108998,403.40000000000003,403.40000000000003,48.07393563484686,45.670238853104514,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202701.2925377028,0.0
2541,213.29549286560365,252.9,209.5132730895507,0.0,0.0,43.3867269104493,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202770.11881338106,0.0
2542,410.18221977605293,406.40000000000003,406.40000000000003,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202838.94508905936,0.0
2543,569.5938033034136,471.463249,471.463249,94.34833452736063,89.63091780099259,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202907.77136473762,0.0
2544,708.9305543034136,610.8000000000001,610.8000000000001,94.34833452736063,179.26183560198518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,202976.59764041592,0.0
2545,575.0981008835122,481.8,481.8,89.5158811074592,264.3019226540714,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203045.42391609418,0.0
2546,626.9305543034136,528.8,528.8,94.34833452736063,353.932840455064,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203114.25019177247,0.0
2547,575.6949233211249,482.3,482.3,89.61270354507188,439.06490882288233,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203183.07646745074,0.0
2548,671.8305543034136,573.7,573.7,94.34833452736063,528.695826623875,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203251.902743129,0.0
2549,651.6305543034136,553.5,553.5,94.34833452736063,618.3267444248676,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203320.7290188073,0.0
2550,425.68221977605293,421.90000000000003,421.90000000000003,0.0,618.3267444248676,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203389.55529448556,0.0
2551,346.1076894364997,381.6,342.32546966044674,0.0,576.9851335411273,39.27453033955325,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203458.38157016385,0.0
2552,3.7822197760529512,0.0,0.0,0.0,576.9851335411273,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203527.20784584212,0.0
2553,3.7822197760529512,0.0,0.0,0.0,576.9851335411273,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203596.0341215204,0.0
2554,98.13055430341359,0.0,0.0,94.34833452736063,666.6160513421199,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203664.86039719867,0.0
2555,611.3305543034136,513.2,513.2,94.34833452736063,756.2469691431126,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203733.68667287697,0.0
2556,531.7687919128366,445.5,445.5,82.48657213678362,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203802.51294855523,0.0
2557,194.63388524869234,285.2,190.85166547263938,0.0,735.2951763284668,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203871.3392242335,0.0
2558,161.63388524869234,252.20000000000002,157.85166547263938,0.0,635.9811399838767,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,203940.1654999118,0.0
2559,170.93388524869232,261.5,167.15166547263937,0.0,536.6671036392866,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204008.99177559005,0.0
2560,189.43388524869232,280.0,185.65166547263937,0.0,437.3530672946965,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204077.81805126835,0.0
2561,204.13388524869234,294.7,200.35166547263938,0.0,338.03903095010634,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204146.6443269466,0.0
2562,220.33388524869233,310.90000000000003,216.55166547263937,0.0,238.7249946055162,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204215.4706026249,0.0
2563,236.03388524869234,326.6,232.2516654726394,0.0,139.41095826092607,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204284.29687830317,0.0
2564,252.83388524869233,343.40000000000003,249.05166547263937,0.0,40.09692191633592,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204353.12315398146,0.0
2565,312.3901439555338,346.7,308.6079241794809,0.0,0.0,38.092075820519135,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204421.94942965973,0.0
2566,370.78221977605295,367.0,367.0,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204490.775705338,0.0
2567,414.5822197760529,410.8,410.8,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204559.60198101628,0.0
2568,604.2230358390076,506.2,506.2,94.24081606295461,89.52877525980688,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204628.42825669455,0.0
2569,638.2305543034137,540.1,540.1,94.34833452736063,179.15969306079947,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204697.25453237284,0.0
2570,726.2054163034137,628.074862,628.074862,94.34833452736063,268.79061086179206,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204766.0808080511,0.0
2571,645.9305543034136,547.8000000000001,547.8000000000001,94.34833452736063,358.4215286627847,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204834.9070837294,0.0
2572,630.5305543034136,532.4,532.4,94.34833452736063,448.0524464637773,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204903.73335940766,0.0
2573,693.2305543034137,595.1,595.1,94.34833452736063,537.6833642647698,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,204972.55963508593,0.0
2574,768.3305543034136,670.2,670.2,94.34833452736063,627.3142820657624,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205041.38591076422,0.0
2575,693.2305543034137,595.1,595.1,94.34833452736063,716.945199866755,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205110.21218644248,0.0
2576,562.0243699775949,472.8,472.8,85.44215020154195,798.11524255822,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205179.03846212078,0.0
2577,3.7822197760529512,0.0,0.0,0.0,798.11524255822,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205247.86473779904,0.0
2578,267.8338852486923,358.40000000000003,264.0516654726394,0.0,698.8012062136298,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205316.69101347734,0.0
2579,312.3338852486923,402.90000000000003,308.5516654726394,0.0,599.4871698690397,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205385.5172891556,0.0
2580,321.6338852486923,412.2,317.85166547263935,0.0,500.17313352444955,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205454.3435648339,0.0
2581,267.73388524869233,358.3,263.9516654726394,0.0,400.8590971798594,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205523.16984051216,0.0
2582,608.4305543034136,510.3,510.3,94.34833452736063,490.49001498085204,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205591.99611619042,0.0
2583,628.9305543034136,530.8,530.8,94.34833452736063,580.1209327818447,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205660.8223918687,0.0
2584,459.2191393034136,361.088585,361.088585,94.34833452736063,669.7518505828373,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205729.64866754698,0.0
2585,545.8656983034136,447.735144,447.735144,94.34833452736063,759.3827683838299,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205798.47494322527,0.0
2586,322.5338852486923,413.1,318.7516654726394,0.0,660.0687320392398,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205867.30121890354,0.0
2587,232.13388524869234,322.7,228.35166547263938,0.0,560.7546956946496,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,205936.12749458183,0.0
2588,297.8338852486923,388.40000000000003,294.0516654726394,0.0,461.4406593500595,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206004.9537702601,0.0
2589,284.6338852486923,375.2,280.85166547263935,0.0,362.12662300546936,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206073.7800459384,0.0
2590,452.68221977605293,448.90000000000003,448.90000000000003,0.0,362.12662300546936,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206142.60632161665,0.0
2591,571.8752597204042,479.1,479.1,88.99303994435118,446.670010952603,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206211.43259729492,0.0
2592,668.1305543034136,570.0,570.0,94.34833452736063,536.3009287535956,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206280.2588729732,0.0
2593,778.7305543034137,680.6,680.6,94.34833452736063,625.9318465545882,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206349.08514865147,0.0
2594,638.6305543034136,540.5,540.5,94.34833452736063,715.5627643555808,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206417.91142432977,0.0
2595,580.3501383345032,486.2,486.2,90.36791855845019,801.4122869861085,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206486.73770000803,0.0
2596,159.93388524869232,250.5,156.15166547263937,0.0,702.0982506415183,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206555.56397568632,0.0
2597,241.13388524869234,331.7,237.35166547263938,0.0,602.7842142969283,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206624.3902513646,0.0
2598,267.1338852486923,357.7,263.35166547263935,0.0,503.47017795233813,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206693.21652704285,0.0
2599,167.63388524869234,258.2,163.85166547263938,0.0,404.156141607748,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206762.04280272115,0.0
2600,0.0,79.3,0.0,0.0,320.6824573972217,79.3,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2601,0.0,15.200000000000001,0.0,0.0,304.6824573972217,15.200000000000001,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2602,0.0,0.0,0.0,0.0,304.6824573972217,0.0,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2603,0.0,5.2,0.0,0.0,299.2087731866954,5.2,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2604,0.0,0.0,0.0,0.0,299.2087731866954,0.0,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2605,0.0,0.0,0.0,0.0,299.2087731866954,0.0,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2606,0.0,0.0,0.0,0.0,299.2087731866954,0.0,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2607,0.0,14.4,0.0,0.0,284.0508784498533,14.4,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2608,0.0,15.700000000000001,0.0,0.0,267.5245626603796,15.700000000000001,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2609,0.0,21.400000000000002,0.0,0.0,244.99824687090594,21.400000000000002,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2610,0.0,73.3,0.0,0.0,167.84035213406383,73.3,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2611,0.0,65.1,0.0,0.0,99.31403634459015,65.1,-0.0,0.0,-0.0,0.0,0.0,206762.04280272115,0.0
2612,167.73388524869233,258.3,163.95166547263938,0.0,0.0,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206830.8690783994,0.0
2613,742.1195173034137,643.988963,643.988963,94.34833452736063,89.63091780099259,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206899.6953540777,0.0
2614,858.7305543034137,760.6,760.6,94.34833452736063,179.26183560198518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,206968.52162975597,0.0
2615,836.5305543034136,738.4,738.4,94.34833452736063,268.8927534029778,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207037.34790543426,0.0
2616,853.0305543034136,754.9,754.9,94.34833452736063,358.52367120397037,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207106.17418111252,0.0
2617,720.382219776053,716.6,716.6,0.0,358.52367120397037,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207175.00045679082,0.0
2618,853.6305543034136,755.5,755.5,94.34833452736063,448.154589004963,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207243.82673246908,0.0
2619,878.2305543034137,780.1,780.1,94.34833452736063,537.7855068059556,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207312.65300814735,0.0
2620,884.0305543034136,785.9,785.9,94.34833452736063,627.4164246069482,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207381.47928382564,0.0
2621,864.8305543034136,766.7,766.7,94.34833452736063,717.0473424079407,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207450.3055595039,0.0
2622,720.982219776053,717.2,717.2,0.0,717.0473424079407,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207519.1318351822,0.0
2623,33.18322236986723,0.0,0.0,29.40100259381428,744.9782948720643,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207587.95811086046,0.0
2624,735.0654633034136,636.934909,636.934909,94.34833452736063,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207656.78438653875,0.0
2625,636.782219776053,633.0,633.0,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207725.61066221702,0.0
2626,299.9338852486923,390.5,296.15166547263937,0.0,735.2951763284668,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207794.4369378953,0.0
2627,198.13388524869234,288.7,194.35166547263938,0.0,635.9811399838767,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207863.26321357358,0.0
2628,150.83388524869233,241.4,147.05166547263937,0.0,536.6671036392866,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,207932.08948925184,0.0
2629,21.133885248692312,111.7,17.35166547263936,0.0,437.3530672946965,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208000.91576493013,0.0
2630,3.7822197760529512,0.0,0.0,0.0,437.3530672946965,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208069.7420406084,0.0
2631,3.7822197760529517,0.0,0.0,0.0,437.3530672946965,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208138.5683162867,0.0
2632,3.7822197760529512,61.409059,0.0,0.0,372.7119525578544,61.409059,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208207.39459196496,0.0
2633,3.7822197760529512,4.387060000000001,0.0,0.0,368.09399466311754,4.387060000000001,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208276.22086764325,0.0
2634,132.8345732486923,223.400688,129.05235347263937,0.0,268.7799583185274,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208345.0471433215,0.0
2635,223.66978224869234,314.235897,219.8875624726394,0.0,169.46592197393724,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208413.87341899978,0.0
2636,3.7822197760529512,81.361433,0.0,0.0,83.82230828972672,81.361433,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208482.69969467807,0.0
2637,3.7822197760529512,0.0,0.0,0.0,83.82230828972672,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208551.52597035634,0.0
2638,529.9356273034136,431.805073,431.805073,94.34833452736063,173.4532260907193,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208620.35224603463,0.0
2639,101.0027413034136,2.872187,2.872187,94.34833452736063,263.0841438917119,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208689.1785217129,0.0
2640,243.79752230341361,145.666968,145.666968,94.34833452736063,352.7150616927045,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208758.0047973912,0.0
2641,408.39777530341365,310.267221,310.267221,94.34833452736063,442.34597949369714,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208826.83107306945,0.0
2642,513.8705533034137,415.739999,415.739999,94.34833452736063,531.9768972946897,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208895.65734874774,0.0
2643,345.09162330341366,246.961069,246.961069,94.34833452736063,621.6078150956823,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,208964.483624426,0.0
2644,351.4900781711997,312.19253,312.19253,35.51532839514676,655.3473770710718,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209033.30990010427,0.0
2645,734.8305543034136,636.7,636.7,94.34833452736063,744.9782948720643,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209102.13617578257,0.0
2646,719.0305543034136,620.9,620.9,94.34833452736063,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209170.96245146083,0.0
2647,595.082219776053,591.3000000000001,591.3000000000001,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209239.78872713912,0.0
2648,496.3822197760529,492.6,492.6,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209308.6150028174,0.0
2649,322.28221977605295,318.5,318.5,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209377.44127849568,0.0
2650,247.88221977605295,244.1,244.1,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209446.26755417394,0.0
2651,249.78221977605295,246.0,246.0,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209515.09382985224,0.0
2652,265.5822197760529,261.8,261.8,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209583.9201055305,0.0
2653,205.22868877605296,201.446469,201.446469,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209652.74638120877,0.0
2654,150.1802636342399,190.992644,146.39804385818695,0.0,787.6675283132538,44.594600141813046,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209721.57265688706,0.0
2655,276.4481531021616,223.253634,223.253634,49.412299326108624,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209790.39893256532,0.0
2656,56.45112021218051,110.4,52.66890043612756,0.0,773.8396341847703,57.73109956387244,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209859.22520824362,0.0
2657,250.06860135968412,209.5,209.5,36.786381583631155,808.78669668922,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,209928.05148392188,0.0
