,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
8388,609.3277150110825,605.860421,605.860421,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,103895.59965854112,0.0
8389,627.8900720110827,624.4227780000001,624.4227780000001,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,103958.6951282902,0.0
8390,647.7533690110826,644.286075,644.286075,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104021.7905980393,0.0
8391,733.5304230110826,730.063129,730.063129,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104084.8860677884,0.0
8392,734.0672940110826,730.6,730.6,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104147.98153753749,0.0
8393,709.3672940110827,705.9,705.9,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104211.07700728659,0.0
8394,744.3672940110827,740.9,740.9,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104274.17247703567,0.0
8395,509.91689601108266,506.449602,506.449602,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104337.26794678476,0.0
8396,606.6049830110826,603.137689,603.137689,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104400.36341653386,0.0
8397,737.2672940110826,733.8000000000001,733.8000000000001,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104463.45888628296,0.0
8398,460.57799201108264,457.11069800000007,457.11069800000007,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104526.55435603204,0.0
8399,121.67464801108258,118.207354,118.207354,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104589.64982578113,0.0
8400,600.1961280110827,596.728834,596.728834,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104652.74529553023,0.0
8401,673.9266340110826,670.45934,670.45934,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104715.84076527932,0.0
8402,790.2672940110826,786.8000000000001,786.8000000000001,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104778.93623502842,0.0
8403,779.4595270110826,775.992233,775.992233,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104842.0317047775,0.0
8404,765.2994870110826,761.832193,761.832193,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104905.1271745266,0.0
8405,755.7030980110826,752.235804,752.235804,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,104968.2226442757,0.0
8406,791.6672940110826,788.2,788.2,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105031.31811402479,0.0
8407,789.6672940110826,786.2,786.2,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105094.41358377389,0.0
8408,792.4672940110827,789.0,789.0,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105157.50905352297,0.0
8409,786.1672940110826,782.7,782.7,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105220.60452327206,0.0
8410,783.5672940110826,780.1,780.1,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105283.69999302116,0.0
8411,791.0672940110826,787.6,787.6,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105346.79546277026,0.0
8412,786.8672940110827,783.4,783.4,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105409.89093251935,0.0
8413,3.4672940110825903,0.0,0.0,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105472.98640226855,0.0
8414,3.4672940110825907,0.0,0.0,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105536.08187201763,0.0
8415,745.4213020110826,741.954008,741.954008,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105599.17734176673,0.0
8416,792.6672940110826,789.2,789.2,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105662.27281151582,0.0
8417,793.4672940110827,790.0,790.0,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105725.36828126492,0.0
8418,786.3672940110827,782.9,782.9,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105788.463751014,0.0
8419,789.9672940110827,786.5,786.5,0.0,405.55476456988396,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105851.5592207631,0.0
8420,897.8642208527125,791.3000000000001,791.3000000000001,103.09692684162994,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105914.6546905122,0.0
8421,788.7672940110826,785.3000000000001,785.3000000000001,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,105977.75016026129,0.0
8422,790.4672940110827,787.0,787.0,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106040.84563001039,0.0
8423,755.4730330110825,752.005739,752.005739,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106103.94109975947,0.0
8424,591.5303830110827,588.0630890000001,588.0630890000001,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106167.03656950856,0.0
8425,455.1742770110826,451.70698300000004,451.70698300000004,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106230.13203925766,0.0
8426,383.9768230110826,380.509529,380.509529,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106293.22750900676,0.0
8427,519.3509450110827,515.883651,515.883651,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106356.32297875585,0.0
8428,514.8672940110827,511.40000000000003,511.40000000000003,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106419.41844850493,0.0
8429,334.26729401108264,330.8,330.8,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106482.51391825403,0.0
8430,135.76729401108258,132.3,132.3,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106545.60938800314,0.0
8431,34.2,34.2,34.2,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,106545.60938800314,0.0
8432,8.4,8.4,8.4,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,106545.60938800314,0.0
8433,14.700000000000001,14.700000000000001,14.700000000000001,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,106545.60938800314,0.0
8434,27.900000000000002,27.900000000000002,27.900000000000002,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,106545.60938800314,0.0
8435,41.800000000000004,41.800000000000004,41.800000000000004,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,106545.60938800314,0.0
8436,60.1,60.1,60.1,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,106545.60938800314,0.0
8437,38.0,38.0,38.0,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,106545.60938800314,0.0
8438,137.1672940110826,133.7,133.7,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106608.70485775224,0.0
8439,252.6672940110826,249.20000000000002,249.20000000000002,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106671.80032750133,0.0
8440,47.300000000000004,47.300000000000004,47.300000000000004,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,106671.80032750133,0.0
8441,224.26729401108258,220.8,220.8,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106734.89579725041,0.0
8442,340.1672940110826,336.7,336.7,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106797.99126699951,0.0
8443,626.5672940110826,623.1,623.1,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106861.0867367486,0.0
8444,709.8672940110827,706.4,706.4,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106924.1822064977,0.0
8445,789.3672940110827,785.9,785.9,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,106987.2776762468,0.0
8446,787.2672940110826,783.8000000000001,783.8000000000001,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107050.37314599588,0.0
8447,790.8672940110827,787.4,787.4,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107113.46861574498,0.0
8448,783.7672940110826,780.3000000000001,780.3000000000001,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107176.56408549407,0.0
8449,793.9672940110827,790.5,790.5,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107239.65955524317,0.0
8450,787.1672940110826,783.7,783.7,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107302.75502499226,0.0
8451,787.8672940110827,784.4,784.4,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107365.85049474135,0.0
8452,782.2672940110826,778.8000000000001,778.8000000000001,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107428.94596449044,0.0
8453,741.9672940110827,738.5,738.5,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107492.04143423958,0.0
8454,42.300000000000004,42.300000000000004,42.300000000000004,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8455,32.6,32.6,32.6,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8456,31.6,31.6,31.6,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8457,32.3,32.3,32.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8458,33.1,33.1,33.1,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8459,33.5,33.5,33.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8460,33.5,33.5,33.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8461,30.8,30.8,30.8,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8462,52.9,52.9,52.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,107492.04143423958,0.0
8463,158.4672940110826,155.0,155.0,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107555.13690398868,0.0
8464,264.86729401108255,261.4,261.4,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107618.23237373777,0.0
8465,372.6672940110826,369.2,369.2,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107681.32784348686,0.0
8466,478.76729401108264,475.3,475.3,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107744.42331323595,0.0
8467,591.9672940110827,588.5,588.5,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107807.51878298505,0.0
8468,694.9672940110827,691.5,691.5,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107870.61425273414,0.0
8469,794.1672940110826,790.7,790.7,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107933.70972248324,0.0
8470,226.5672940110826,223.1,223.1,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,107996.80519223232,0.0
8471,493.1672940110826,489.7,489.7,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108059.90066198142,0.0
8472,748.6672940110826,745.2,745.2,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108122.99613173051,0.0
8473,702.6672940110826,699.2,699.2,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108186.09160147961,0.0
8474,586.0672940110826,582.6,582.6,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108249.18707122869,0.0
8475,692.5672940110826,689.1,689.1,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108312.28254097779,0.0
8476,697.3672940110827,693.9,693.9,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108375.37801072688,0.0
8477,730.9672940110827,727.5,727.5,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108438.47348047598,0.0
8478,525.8293500110826,522.362056,522.362056,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108501.56895022508,0.0
8479,675.8672940110827,672.4,672.4,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108564.66441997416,0.0
8480,591.1672940110826,587.7,587.7,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108627.75988972325,0.0
8481,558.9672940110826,555.5,555.5,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108690.85535947235,0.0
8482,360.76729401108264,357.3,357.3,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108753.95082922145,0.0
8483,278.6672940110826,275.2,275.2,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108817.04629897054,0.0
8484,283.96729401108263,280.5,280.5,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108880.14176871962,0.0
8485,186.26729401108258,182.8,182.8,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,108943.23723846872,0.0
8486,111.0672940110826,107.60000000000001,107.60000000000001,0.0,503.4968450694324,0.0,3.4672940110825903,63.09546974909428,63.09546974909428,0.0,0.0,109006.33270821784,0.0
8487,103.5,103.5,103.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8488,78.3,78.3,78.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8489,84.5,84.5,84.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8490,78.3,78.3,78.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8491,24.900000000000002,24.900000000000002,24.900000000000002,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8492,18.7,18.7,18.7,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8493,17.0,17.0,17.0,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8494,9.4,9.4,9.4,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8495,6.9,6.9,6.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8496,4.6000000000000005,4.6000000000000005,4.6000000000000005,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8497,4.9,4.9,4.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8498,4.3,4.3,4.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8499,8.0,8.0,8.0,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8500,27.3,27.3,27.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8501,31.3,31.3,31.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8502,42.2,42.2,42.2,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8503,50.300000000000004,50.300000000000004,50.300000000000004,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8504,22.400000000000002,22.400000000000002,22.400000000000002,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8505,14.0,14.0,14.0,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8506,16.6,16.6,16.6,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8507,13.700000000000001,13.700000000000001,13.700000000000001,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8508,17.400000000000002,17.400000000000002,17.400000000000002,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8509,21.400000000000002,21.400000000000002,21.400000000000002,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8510,19.1,19.1,19.1,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8511,20.5,20.5,20.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8512,20.0,20.0,20.0,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8513,20.8,20.8,20.8,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8514,13.200000000000001,13.200000000000001,13.200000000000001,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8515,18.900000000000002,18.900000000000002,18.900000000000002,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8516,17.2,17.2,17.2,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8517,23.3,23.3,23.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8518,12.700000000000001,12.700000000000001,12.700000000000001,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8519,7.8,7.8,7.8,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8520,4.7,4.7,4.7,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8521,6.5,6.5,6.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8522,6.3,6.3,6.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8523,6.5,6.5,6.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8524,5.5,5.5,5.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8525,5.8,5.8,5.8,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8526,4.9,4.9,4.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8527,6.3,6.3,6.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8528,6.6000000000000005,6.6000000000000005,6.6000000000000005,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8529,6.1000000000000005,6.1000000000000005,6.1000000000000005,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8530,5.3,5.3,5.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8531,3.9,3.9,3.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8532,5.3,5.3,5.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8533,4.1,4.1,4.1,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8534,7.8,7.8,7.8,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8535,5.4,5.4,5.4,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8536,12.9,12.9,12.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8537,9.200000000000001,9.200000000000001,9.200000000000001,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8538,8.2,8.2,8.2,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8539,4.9,4.9,4.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8540,5.7,5.7,5.7,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8541,5.6000000000000005,5.6000000000000005,5.6000000000000005,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8542,5.9,5.9,5.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8543,4.9,4.9,4.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8544,10.6,10.6,10.6,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8545,5.6000000000000005,5.6000000000000005,5.6000000000000005,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8546,5.5,5.5,5.5,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8547,6.3,6.3,6.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8548,5.4,5.4,5.4,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8549,4.9,4.9,4.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8550,8.0,8.0,8.0,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8551,7.3,7.3,7.3,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8552,7.6000000000000005,7.6000000000000005,7.6000000000000005,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8553,5.9,5.9,5.9,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
8554,0.0,0.0,0.0,0.0,503.4968450694324,0.0,-0.0,0.0,-0.0,0.0,0.0,109006.33270821784,0.0
